orig_ix,start_lat,start_long,end_lat,end_long,polyline,ride_count
23,40.7117069,-74.0077762,40.7120032,-74.0081046,eonwFrsubMEJKNMNGFQJ,60
23,40.7120032,-74.0081046,40.7129621,-74.0101641,_qnwFruubMO^cCvGk@bB,60
24,40.69236,-73.9862661,40.6931152,-73.9862103,gvjwFdmqbMmBGi@C,60
24,40.6931152,-73.9862103,40.6931466,-73.9872546,_{jwFxlqbMEnE,60
24,40.6931466,-73.9872546,40.6998331,-73.9868294,e{jwFhsqbMi@AsACcBCiCEiCEiAEa@AqAEm@CwAAoAEcDK_@AoAKa@AwBG,60
24,40.6998331,-73.9868294,40.7156768,-73.9943871,}dlwFtpqbMCY?Q?Y?W?G?I?O@S?SDa@D]Hi@FUBKDI@CDCDADAF?FBBBDBBDBH@F?L?NCRCNELEPGLINMRSNSLMDA@E@?@E@EBA?g@VA@qAh@?@w@^YLA??@OFC@A@_A`@OFc@RYLcBr@C@OFC@wAr@g@T}BdAMFA@A?]PIDWLq@ZMDC@u@\uEzBuExBSJSL{MrGGBKDQHGBKFC@KDOFs@Zc@ReAd@OFA@s@Z}Ap@YLA?CB_@PoAj@QFA@EBYJoAf@WLA@E@QJ}Ap@IDEBEBUJq@XUJC@C@WLm@`@GBC?E?E@G@k@XG?E@A?KAMAO?M@O@IBGBE?C?EAAC?A?ENm@MEMG,60
24,40.7156768,-73.9943871,40.715627,-73.9942624,_howF|_sbM@G@GDI,60
24,40.715627,-73.9942624,40.7155747,-73.9942892,ugowFb_sbMJD,60
24,40.7155747,-73.9942892,40.7150079,-73.9923834,igowFh_sbMFa@h@iCl@yCF[F[,60
24,40.7150079,-73.9923834,40.7229626,-73.9885761,ycowFjsrbM_FuBgCgAWIkAc@wDcBaBo@e@Q]O[KgDwAiAe@eFwBsCs@_@Iu@SQ?[A,60
24,40.7229626,-73.9885761,40.7338178,-73.9807615,oupwFr{qbMSCICEAECECKIKEcAq@o@c@}@k@cAq@{BwAu@g@aAo@wByAq@c@cAq@yBwAaAo@u@g@sBsA_Am@w@i@aC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ,60
24,40.7338178,-73.9807615,40.7337223,-73.9805925,kyrwFvjpbMRa@,60
24,40.7337223,-73.9805925,40.7341708,-73.9802674,wxrwFtipbMyA_A,60
25,40.6899185,-73.9810113,40.6900293,-73.9835307,_gjwFhlpbMAjA?`@IhFGx@AdB,60
25,40.6900293,-73.9835307,40.6920941,-73.9834055,ugjwF`|pbM}@CsAEo@C[Aq@?s@CwAC,60
25,40.6920941,-73.9834055,40.6922413,-73.9872996,qtjwFh{pbMExDGxDGhEGjE,60
25,40.6922413,-73.9872996,40.6962046,-73.9871025,oujwFrsqbMiCEk@Ci@AsACcBCiCEiCEiAEa@A,60
25,40.6962046,-73.9871025,40.6962687,-73.988749,gnkwFjrqbMGvBClD?RAN,60
25,40.6962687,-73.988749,40.6995238,-73.9886537,unkwFt|qbMeM[aA?g@Ag@?g@DIB,60
25,40.6995238,-73.9886537,40.7079483,-73.9992057,_clwF`|qbMOFc@TSNSVe@t@g@~@O\A??@GLINQXKPIJc@j@UZGFg@n@EFIJOROTY^GJC@EF]f@a@j@a@h@c@l@c@j@?@A@ABA@A@MP}AvB[b@ABA@?@[`@eAvAgAxAcBzBKNKLmDxE{ElGgBbCc@l@c@j@a@h@Y`@,60
25,40.7079483,-73.9992057,40.7129454,-74.0042295,uwmwF`~sbMEFMRA@ABA@GHOV?@QXQTQT_@f@ABEDILGFUXsArB{@hAA?QTA@mHlJA@CBeAtAY\ABMN?@CBA@ILEFKLIJKLONGFKDKBGBO?I?G?EAG?ECACAC@G]YECECSI,60
25,40.7129454,-74.0042295,40.7136622,-74.003571,}vnwFl}tbMc@c@wAoAQO,60
25,40.7136622,-74.003571,40.7151705,-74.0021222,k{nwFhytbMO[q@mAIMIQKOMOKMKGQKSKu@[iAm@,60
25,40.7151705,-74.0021222,40.7208068,-73.9976755,ydowFfptbMMKeBkAiFmDkCgBiA{@eCmBm@c@oDoC{DaDGEKC,60
25,40.7208068,-73.9976755,40.7218297,-73.9972693,ahpwFntsbMSIeBi@qA],60
26,40.6899185,-73.9810113,40.689866,-73.9795184,_gjwFhlpbMB_C@O?eABsA,60
26,40.689866,-73.9795184,40.6867162,-73.9790582,ufjwF~bpbMbIo@p@GhDWtAK,60
26,40.6867162,-73.9790582,40.6893534,-73.9560639,_siwFb`pbMIkAI_BIcAAMCi@Ck@QaDEy@IgCW_EUkEU{DSyDUaEUaEWcEUkEUaEWeEWoEm@eK_AsPaAePEu@U{D,60
26,40.6893534,-73.9560639,40.6906615,-73.956328,mcjwFjpkbMeGt@,60
27,40.7294804,-73.9843103,40.730363,-73.9863812,g~qwF|`qbMoD|K,60
27,40.730363,-73.9863812,40.7297528,-73.9868166,wcrwFzmqbMn@b@hAr@,60
27,40.7297528,-73.9868166,40.7248348,-73.9751624,}_rwFrpqbMfEyMzD{LbAaD~BoHxB_HlAwDZgAPk@~@wCb@sALa@f@yA,60
27,40.7248348,-73.9751624,40.7237647,-73.9759445,eaqwFvgobMrBtA`BdA,60
28,40.7294804,-73.9843103,40.7293534,-73.9840123,g~qwF|`qbMX{@,60
28,40.7293534,-73.9840123,40.7355931,-73.9794713,m}qwF`_qbMaC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ]UWO_Ao@{AcAYSs@e@aAm@,60
28,40.7355931,-73.9794713,40.742811,-73.99658,mdswFtbpbMeEvM_EbMiAnD{@jC_ArCe@|A]jAITyDtLKXcAfDoG`SwC`JwAtE,60
28,40.742811,-73.99658,40.7422255,-73.9970042,qqtwFrmsbMrBrA,60
28,40.7422255,-73.9970042,40.742347,-73.9972924,}mtwFfpsbMWx@,60
29,40.7294804,-73.9843103,40.7293534,-73.9840123,g~qwF|`qbMX{@,60
29,40.7293534,-73.9840123,40.7355931,-73.9794713,m}qwF`_qbMaC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ]UWO_Ao@{AcAYSs@e@aAm@,60
29,40.7355931,-73.9794713,40.744009,-73.999422,mdswFtbpbMeEvM_EbMiAnD{@jC_ArCe@|A]jAITyDtLKXcAfDoG`SwC`JwAtEoFvP,60
29,40.744009,-73.999422,40.7616616,-73.9865631,aytwFj_tbM{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA{ByA{ByA{B{A{BwAcCaBgCaB}B}A{ByA}ByA{B}A}BwA{B{A,60
29,40.7616616,-73.9865631,40.7622326,-73.9879111,kgxwF~nqbMqBlG,60
30,40.7294804,-73.9843103,40.7293534,-73.9840123,g~qwF|`qbMX{@,60
30,40.7293534,-73.9840123,40.7355931,-73.9794713,m}qwF`_qbMaC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ]UWO_Ao@{AcAYSs@e@aAm@,60
30,40.7355931,-73.9794713,40.744009,-73.999422,mdswFtbpbMeEvM_EbMiAnD{@jC_ArCe@|A]jAITyDtLKXcAfDoG`SwC`JwAtEoFvP,60
30,40.744009,-73.999422,40.75533,-73.991177,aytwFj_tbM{BwAcAq@_Ao@cC_Bw@i@eAq@{ByA{ByAyByA{ByA{ByAcAq@u@g@cCaBs@c@}@m@sA{@s@e@eC_ByByA{ByA{ByA{ByA,60
30,40.75533,-73.991177,40.7564116,-73.9937368,y_wwFzkrbMcDfKs@vB,60
31,40.7204213,-74.010088,40.7181195,-74.0104956,sepwF`bvbMVBj@H|BR`CPbALbAN,60
31,40.7181195,-74.0104956,40.7179369,-74.0089506,gwowFrdvbMViEJkB,60
31,40.7179369,-74.0089506,40.7182592,-74.0088931,cvowF|zubM_AK,60
31,40.7182592,-74.0088931,40.713256,-73.9982496,cxowFpzubMFWBKL]Rk@hAaDtBaGzCsIj@yAv@_CZ{@JYf@mA`@kAHYJYp@kBdAgCJUFSFO\}@x@wB\iAn@qBV_@Zg@@A@A,60
31,40.713256,-73.9982496,40.7130354,-73.9984272,{xnwF`xsbMD?D@BBZ\,60
32,40.7204213,-74.010088,40.7194488,-74.010258,sepwF`bvbMVBj@H|BR,60
32,40.7194488,-74.010258,40.7193014,-74.0087396,q_pwFbcvbM\oH,60
32,40.7193014,-74.0087396,40.720632,-74.0084727,s~owFryubMYEk@I}@M}BSGC,60
32,40.720632,-74.0084727,40.720422,-74.0066824,}fpwF|wubMF[Dg@LsCDq@?i@Fq@,60
32,40.720422,-74.0066824,40.7203034,-74.0056032,sepwFvlubMD}@FqAHgA,60
32,40.7203034,-74.0056032,40.7223606,-74.0038021,{dpwF~eubMAO?A?AAA?AA?YSECCEACAC?Gg@W{B}AsC}Bu@m@,60
32,40.7223606,-74.0038021,40.7181343,-73.9938663,wqpwFvztbMl@yA^aAjA{Cb@mAb@kAj@uAVo@LWJGdAuCL_@Vm@Xy@JYHYFSRg@LUJQJ_@FQFSDQn@iCZuAR{@FQBOp@kC~@qDR{@f@cC,60
32,40.7181343,-73.9938663,40.722381,-73.9916817,iwowFt|rbMmAg@m@U}@]_Ac@YMeAe@]QoBu@aCaAaBo@eCgA,60
32,40.722381,-73.9916817,40.7216493,-73.9892824,{qpwF~nrbMn@yCr@iDl@{C,60
32,40.7216493,-73.9892824,40.7202067,-73.9900161,impwF~_rbMbFtBz@\,60
33,40.7204213,-74.010088,40.7163028,-74.0109746,sepwF`bvbMVBj@H|BR`CPbALbANbCZnBZvBd@,60
33,40.7163028,-74.0109746,40.7173287,-74.0132074,{kowFpgvbMe@nAUp@Wp@[x@a@lAQf@Yv@Ob@,60
33,40.7173287,-74.0132074,40.7621162,-74.0014724,irowFpuvbMWGIAoCc@aAOQIOEm@IWEWCUEMCUAUAGAIAoB]o@KOCKCMCMEMCEAuG{@g@E{AQiDc@}AQc@GkCWw@Ki@E_@EM?O?UAUAm@GcGa@}DUM?M?Q@O?k@ASAa@CMCKCKCI?MAKAeDOOAcBIg@CuBA_AEw@Ca@G]E[Cc@Co@Ai@E[CC?[?o@Eg@A[A_@@U@w@E[Ac@Cs@Iw@GoGU_@?OAM@q@BuAHg@@OBQ?S?Q?QAQAOCQCMCIAKCOGQGQGMGIEECE?EAE?C?E?CAECGCKGIGIGKIKKKKKIIGKEIEICICMCMAQEMCSEcFo@}AQKAI?GAE@EAE?YE_AIUCk@IC?CACCCAEACAKAwBUGAWEWI_BQeIw@wGo@M@E@EDEFAD?BALGNKLGBEBGBUHQJIDMPC@MDK?EAGAMGKESCQ?QDWFUD[@q@@_@Aq@Ga@IcD}@[I_Cm@cEkAcAWECSE_@Kk@Yg@[YQAAuA_Ac@Uu@g@UOc@Wg@]e@[m@_@OKi@_@_@WYQ[SSMa@Yc@Wi@_@w@i@q@g@MGGCyCsBIESEm@e@e@[q@c@UQWO_@Wa@WECGEGCSGCA_Am@}@m@AAACAACAACACAAACCAAAECq@e@e@_@GIII,60
33,40.7621162,-74.0014724,40.7608547,-73.9983163,gjxwFdltbMF[Rq@J]h@eBZcA\mAX{@f@}An@wB,60
33,40.7608547,-73.9983163,40.7602612,-73.9987465,ibxwFnxsbMtBtA,60
34,40.7145581,-74.0055844,40.7160212,-74.0088267,_aowFzeubM[~@sCfIsB`G,60
34,40.7160212,-74.0088267,40.7138421,-74.0105848,cjowFdzubMl@d@x@j@TPt@h@`@\nBxAlBvA,60
34,40.7138421,-74.0105848,40.7133253,-74.0094035,o|nwFbevbMdBkF,60
35,40.7117362,-73.9921783,40.7117323,-73.9923144,konwFbrrbM@X,60
35,40.7117323,-73.9923144,40.7124239,-73.992413,ionwF|rrbMiCR,60
35,40.7124239,-73.992413,40.7119764,-73.9977744,ssnwFpsrbM?^H|B?D?@?F?@?@@R?D?@?@@J?D?@?@?B?F?B@F@NBtBl@bORfD,60
35,40.7119764,-73.9977744,40.713256,-73.9982496,{pnwF`usbMuCh@sAVC@CBABEFEJ,60
35,40.713256,-73.9982496,40.7130354,-73.9984272,{xnwF`xsbMD?D@BBZ\,60
36,40.742347,-73.9972924,40.7422255,-73.9970042,untwF`rsbMVy@,60
36,40.7422255,-73.9970042,40.741642,-73.997434,}mtwFfpsbMtBtA,60
36,40.741642,-73.997434,40.7440493,-74.003174,gjtwF|rsbMoFxPqF`Q,60
36,40.7440493,-74.003174,40.7422112,-74.0045232,iytwFxvtbMn@^bAr@rBtAr@f@bAl@NL,60
36,40.7422112,-74.0045232,40.7416627,-74.0049708,ymtwFf_ubMXZBBVP`@VTN,60
36,40.7416627,-74.0049708,40.7431247,-74.008466,kjtwF`bubMIVeBlFEN{A|EWr@Kb@m@nB,60
36,40.7431247,-74.008466,40.7435057,-74.0088777,ostwF|wubMMCMDIJWb@ILADABAF,60
36,40.7435057,-74.0088777,40.7152854,-74.0137325,}utwFnzubMTB~@HXDD?D@DAF@H?J@|APbFn@RDLBPDL@LBHBHBHDJDHFJHJJJJJHHFHFJFFBDBB@D?B?D?D@D?DBHDLFPFPFNFJBH@LBPBNBP@P@P?R?P?NCf@AtAIp@CLAN@^?nGTv@Fr@Hb@BZ@v@DTA^AZ@f@@n@DZ?B?ZBh@Dn@@b@BZB\D`@Fv@B~@DtB@f@BbBHN@dDNJ@L@H?JBJBLB`@BR@j@@N?PAL?L?|DTbG`@l@FT@T@N?L?^Dh@Dv@JjCVb@F|APhDb@zAPf@DtGz@D@LBLDLBJBNBn@JnB\H@F@T@T@LBTDVBVDl@HNDPH`ANnCb@H@VFrCf@^ChEp@XP,60
36,40.7152854,-74.0137325,40.7162669,-74.0164404,qeowFxxvbMYlD_A~BITGLMTaAlCERAR,60
36,40.7162669,-74.0164404,40.7153837,-74.0165476,ukowFviwbMN?N?P@VDXFPHRHRJBABABGFM,60
37,40.742347,-73.9972924,40.7359972,-73.9822652,untwF`rsbMVy@pFuPlGaSL[vAsE`CqHb@wAHWdAaD~@yCz@iCfAmD|DcM,60
37,40.7359972,-73.9822652,40.7297528,-73.9868166,_gswFdtpbMtBpArBtAtBvAtBtA|BxAnBrAXRbBfAd@ZdAr@x@h@~BzAn@b@hAr@,60
37,40.7297528,-73.9868166,40.7274529,-73.9813875,}_rwFrpqbMfEyMzD{LbAaDBE,60
38,40.7290999,-73.9939954,40.7301432,-73.9960836,{{qwFn}rbMu@nBmAvCkAvC,60
38,40.7301432,-73.9960836,40.7307018,-73.995581,kbrwFnjsbMoBcB,60
38,40.7307018,-73.995581,40.7321969,-73.998633,{erwFjgsbMIPs@nBcAdCGPIPwCtH,60
38,40.7321969,-73.998633,40.7329113,-74.0000782,gorwFlzsbMmC`H,60
38,40.7329113,-74.0000782,40.7441722,-73.9918674,usrwFnctbMmCiBiBiA_C{Ai@_@kAw@_C}A_CwAkCcBeCiBcC}AsBsAsBuAsBsAuBuAuBuAyByAoAw@KIGEa@YeCaByBwA,60
38,40.7441722,-73.9918674,40.7439849,-73.9914259,aztwFdprbMd@wA,60
39,40.7304662,-73.9990369,40.7306515,-73.9988834,mdrwF~|sbMc@_@,60
39,40.7306515,-73.9988834,40.7295412,-73.9965971,qerwF~{sbMhA{CdAoClA{C,60
39,40.7295412,-73.9965971,40.7283929,-73.9942649,s~qwFvmsbMjAwChAwCnAcD,60
39,40.7283929,-73.9942649,40.7212374,-73.9777903,mwqwFb_sbMr@cB|@uB`AoCnAeDHYf@wAb@sAZeAfAgDxDuLJc@Lc@jD{KhEkMdEwMfE{M,60
39,40.7212374,-73.9777903,40.7208785,-73.9780517,wjpwFdxobMfAr@,60
40,40.7304662,-73.9990369,40.7306515,-73.9988834,mdrwF~|sbMc@_@,60
40,40.7306515,-73.9988834,40.7302794,-73.9981016,qerwF~{sbMhA{C,60
40,40.7302794,-73.9981016,40.7226956,-74.0044752,gcrwFbwsbMxBhBzFtEvErDVR~ExDtFjElFhEn@d@pC|B,60
40,40.7226956,-74.0044752,40.7173837,-73.9914667,{spwF~~tbMbAgCl@yA^aAjA{Cb@mAb@kAj@uAVo@LWJGdAuCL_@Vm@Xy@JYHYFSRg@LUJQJ_@FQFSDQn@iCZuAR{@FQBOp@kC~@qDR{@f@cCl@wCv@mDn@yC,60
40,40.7173837,-73.9914667,40.7145826,-73.992925,srowFtmrbMhBx@~B~@pChAlAh@dBr@,60
40,40.7145826,-73.992925,40.7143318,-73.9928463,caowFvvrbMp@M,60
40,40.7143318,-73.9928463,40.7138039,-73.9927685,q_owFhvrbMPCvAK,60
40,40.7138039,-73.9927685,40.7140625,-73.9895913,g|nwFxurbMA_@A[EmA_@sJI}B,60
40,40.7140625,-73.9895913,40.7142678,-73.9899037,{}nwF|arbMMHA@C@A@CBABA@?@ADABGV,60
41,40.7304662,-73.9990369,40.7306515,-73.9988834,mdrwF~|sbMc@_@,60
41,40.7306515,-73.9988834,40.7302794,-73.9981016,qerwF~{sbMhA{C,60
41,40.7302794,-73.9981016,40.7226956,-74.0044752,gcrwFbwsbMxBhBzFtEvErDVR~ExDtFjElFhEn@d@pC|B,60
41,40.7226956,-74.0044752,40.7195699,-73.9980993,{spwF~~tbMbAgCl@yA^aAjA{Cb@mAb@kAj@uAVo@LWJGdAuCL_@Vm@Xy@JYHYFSRg@LUJQJ_@FQFS,60
41,40.7195699,-73.9980993,40.7162072,-74.0001391,i`pwFbwsbMFJ@BDBzAf@D@FDlBbApDnBNJXNvCzAbAf@,60
41,40.7162072,-74.0001391,40.7160572,-73.9997212,ikowFzctbM\sA,60
42,40.7304662,-73.9990369,40.7306515,-73.9988834,mdrwF~|sbMc@_@,60
42,40.7306515,-73.9988834,40.7295412,-73.9965971,qerwF~{sbMhA{CdAoClA{C,60
42,40.7295412,-73.9965971,40.7307018,-73.995581,s~qwFvmsbM]WyAoAoBcB,60
42,40.7307018,-73.995581,40.7327152,-73.9938332,{erwFjgsbMKKGGmAcAmAcAuB_BmBaB,60
42,40.7327152,-73.9938332,40.7268346,-73.9799007,orrwFl|rbMfEwM|AwEp@wBz@oC`CoHz@qCfEyMzD{LbAaD~BoH,60
42,40.7268346,-73.9799007,40.7295312,-73.9779331,umqwFjepbM{BuA{B{AgC_BcCcBWS,60
42,40.7295312,-73.9779331,40.7294298,-73.9776928,q~qwF`yobMRo@,60
43,40.7258812,-73.9744055,40.7260768,-73.9742638,wgqwF`cobMg@],60
43,40.7260768,-73.9742638,40.72709,-73.976639,_iqwFbbobMuArEsBfG,60
43,40.72709,-73.976639,40.7327335,-73.9743738,ioqwF~pobM_C_BgC_BiAs@aAm@uA_Ai@]m@a@}AeAYQGKMIWKKCG?G?K?KBI@m@LsB^y@LaALc@H,60
43,40.7327335,-73.9743738,40.7350013,-73.9798909,qrrwFxbobM@J?B?BAB?DABAJ_AtCw@dCiBvFc@tAm@lBgBrFWt@M^,60
43,40.7350013,-73.9798909,40.7381569,-73.9775978,w`swFhepbMs@e@aAm@{ByASMoBqAaAm@cAs@{@k@_Am@,60
43,40.7381569,-73.9775978,40.7390762,-73.9797745,otswF~vobMwDpL,60
44,40.7127841,-73.9877766,40.7120794,-73.9969256,{unwFrvqbMHlCHhBNhEd@`MAX?^H|B?D?@?F?@?@@R?D?@?@@J?D?@?@?B?F?B@F@NBtBl@bO,60
44,40.7120794,-73.9969256,40.7101802,-73.9964981,oqnwFxosbMjC_@z@KrDi@,60
44,40.7101802,-73.9964981,40.7088967,-73.9961421,senwFbmsbMvAUlB_@JEFA@?B?@AFALC@?DA,60
44,40.7088967,-73.9961421,40.7065395,-74.0019968,s}mwFzjsbMDd@PbC`@tCHf@J^Rr@JZL\n@dB@@@B@D@@?B@?DJ?@@@h@rAPZR`@r@pAdCrGL\,60
44,40.7065395,-74.0019968,40.7057042,-74.003502,{nmwFnotbMn@dB|@jB`@t@Vb@,60
44,40.7057042,-74.003502,40.7064006,-74.0045771,simwFzxtbMOjA{BjC,60
44,40.7064006,-74.0045771,40.7037695,-74.0083762,_nmwFr_ubMpA`Cf@v@l@bAp@fAXd@nAjBhBzC~AbC,60
45,40.7127841,-73.9877766,40.7119764,-73.9977744,{unwFrvqbMHlCHhBNhEd@`MAX?^H|B?D?@?F?@?@@R?D?@?@@J?D?@?@?B?F?B@F@NBtBl@bORfD,60
45,40.7119764,-73.9977744,40.71354,-73.9986333,{pnwF`usbMuCh@sAVC@CBABEFEJA@A@[f@W^,60
45,40.71354,-73.9986333,40.7139341,-73.9995654,sznwFlzsbMo@pB]hA,60
45,40.7139341,-73.9995654,40.7204765,-73.9968386,a}nwFh`tbMeBFcAFq@DK?IAKCGCCAcA[_A]eFoCqEaCaAg@aAc@mAg@YKkF_B,60
45,40.7204765,-73.9968386,40.7242695,-74.0048036,_fpwFfosbMi@hBW|@o@nBaAbDiAdDqA|CiAvCiAvCy@pBYf@eAhCiApCUd@Wj@,60
45,40.7242695,-74.0048036,40.7244073,-74.0047758,u}pwF~`ubM[C,60
46,40.7178716,-73.9762607,40.7188158,-73.9754815,uuowFrnobM@GBK@M?E?EAEACECCCwD{A,60
46,40.7188158,-73.9754815,40.718714,-73.975098,s{owFviobMDQBOF_@BI,60
46,40.718714,-73.975098,40.7178409,-73.9752911,}zowFjgobM~ARZDp@J,60
46,40.7178409,-73.9752911,40.7123511,-73.9780229,ouowFphobMfLxDv@\`@Rp@XLF@?FBFD@?v@^LDp@VTLNHZP`A`@fAf@JDXHZJ~@\JFTJDB@@BB,60
46,40.7123511,-73.9780229,40.7121586,-73.9806996,esnwFryobM@B@B?DBlADbBPjGDjA,60
46,40.7121586,-73.9806996,40.7109867,-73.9806024,_rnwFjjpbMfCQfAGLAB?B@@@@B,60
46,40.7109867,-73.9806024,40.7100664,-73.9898105,ujnwFvipbM@J@NBXH~CBp@@\DXLpEFtBHlC@T?XBh@XlDNrC~@pPHlA,60
46,40.7100664,-73.9898105,40.7098487,-73.9897872,}dnwFhcrbMj@C,60
46,40.7098487,-73.9897872,40.7065395,-74.0019968,qcnwFdcrbMNlBj@|FBX?@@H?B@B@L?@?@?B@F@H?@?@?@@J?@?@HfAVtCJpABT@P@f@Dt@HdAFn@TtCLzADd@PbC`@tCHf@J^Rr@JZL\n@dB@@@B@D@@?B@?DJ?@@@h@rAPZR`@r@pAdCrGL\,60
46,40.7065395,-74.0019968,40.7057042,-74.003502,{nmwFnotbMn@dB|@jB`@t@Vb@,60
46,40.7057042,-74.003502,40.7057789,-74.0038834,simwFzxtbMOjA,60
46,40.7057789,-74.0038834,40.704237,-74.0063148,cjmwFf{tbMhAxB^v@xA`CnBpD,60
46,40.704237,-74.0063148,40.7040358,-74.0060036,o`mwFljubMLS@AJSJS,60
46,40.7040358,-74.0060036,40.7035797,-74.0067285,g_mwFnhubMrA`C?BFJ,60
47,40.6978401,-73.9698754,40.6982976,-73.9805523,oxkwFvfnbMGnDIrECfEE~ACfBG`ECvAElBEjEGtCE`CElDG`EAv@ANC\,60
47,40.6982976,-73.9805523,40.699748,-73.9804601,k{kwFlipbMyDKqAEK?I?,60
47,40.699748,-73.9804601,40.6998305,-73.9827218,mdlwFzhpbMC~BKbI,60
48,40.7365173,-73.9970265,40.7366609,-73.9973661,gjswFlpsbM[bA,60
48,40.7366609,-73.9973661,40.74102,-73.9941666,ckswFprsbMkCcBeCiBcC}AsBsAsBuAsBsAuBuA,60
48,40.74102,-73.9941666,40.7350013,-73.9798909,kftwFp~rbMlGaSL[vAsE`CqHb@wAHWdAaD~@yCz@iCfAmD|DcMzD{LJ_@,60
48,40.7350013,-73.9798909,40.7469242,-73.9712362,w`swFhepbMs@e@aAm@{ByASMoBqAaAm@cAs@{@k@_Am@u@e@eAq@{B{A_Ao@{@i@YUYQeAq@_C{AYSwFqDyAcAe@YcBgAwA_A[UOMMIiBqAUQc@WaAm@q@c@A?A?GEAAKGu@a@oA{@i@],60
48,40.7469242,-73.9712362,40.7489332,-73.9760245,gkuwFfonbMCFCLA?AFqBnGy@bCQf@oBnGa@rAc@tAQf@,60
49,40.7365173,-73.9970265,40.7366609,-73.9973661,gjswFlpsbM[bA,60
49,40.7366609,-73.9973661,40.735378,-73.9982757,ckswFprsbM~BvA~B|A,60
49,40.735378,-73.9982757,40.7352778,-73.9980384,ccswFfxsbMRo@,60
50,40.7287806,-74.0074811,40.728896,-74.0086283,{yqwFvqubMWdF,60
50,40.728896,-74.0086283,40.7335607,-74.0073703,szqwF|xubMQCyBa@qCg@qCi@oCe@yE{@iCa@,60
50,40.7335607,-74.0073703,40.7337243,-74.0063216,wwrwF`qubM_@qE,60
50,40.7337243,-74.0063216,40.7368739,-74.0055605,wxrwFnjubM_CQOEMC{BQ}BSOAOA_AKe@GKAMEICKGGGGEMOIK,60
50,40.7368739,-74.0055605,40.742839,-74.000275,mlswFveubMUWqB}Bi@m@iAuAOOg@o@QSs@w@{@eA}@{@iAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@,60
50,40.742839,-74.000275,40.7440493,-74.003174,wqtwFvdtbMqF`Q,60
50,40.7440493,-74.003174,40.7432208,-74.003773,iytwFxvtbMn@^bAr@p@b@,60
51,40.7249356,-74.0016004,40.725747,-74.000919,{aqwF~ltbMaDgC,60
51,40.725747,-74.000919,40.7269459,-74.0034859,}fqwFvhtbMcAlCmAvC}@~BINEFAFENGj@,60
51,40.7269459,-74.0034859,40.7274417,-74.0088683,mnqwFxxtbM_@`La@zHCb@A`@KtBMxC,60
51,40.7274417,-74.0088683,40.7393905,-74.0064691,oqqwFlzubMkAKeAIQCu@Gs@IUCQCyBa@qCg@qCi@oCe@yE{@iCa@}B]QGSEw@MaAQqCa@mCc@}@MUCSCMAiBAuBC{B?}BC,60
51,40.7393905,-74.0064691,40.7409463,-74.0053878,e|swFlkubMQCGCICIGi@a@]WAAu@g@iC_B,60
51,40.7409463,-74.0053878,40.7421106,-74.0082327,}etwFtdubMELaCtH_@jAWv@GNSp@Kl@,60
51,40.7421106,-74.0082327,40.7434653,-74.0072547,emtwFlvubMIIKKk@]a@Mk@a@o@c@oA{@,60
51,40.7434653,-74.0072547,40.7433088,-74.0068788,uutwFhpubMTq@?ABEDO,60
51,40.7433088,-74.0068788,40.7433598,-74.0068437,uttwF~mubMIG,60
52,40.7249356,-74.0016004,40.7223606,-74.0038021,{aqwF~ltbMpAbApFlEFD`CpBt@l@,60
52,40.7223606,-74.0038021,40.7181343,-73.9938663,wqpwFvztbMl@yA^aAjA{Cb@mAb@kAj@uAVo@LWJGdAuCL_@Vm@Xy@JYHYFSRg@LUJQJ_@FQFSDQn@iCZuAR{@FQBOp@kC~@qDR{@f@cC,60
52,40.7181343,-73.9938663,40.7159015,-73.9950213,iwowFt|rbMnAf@zCnAtAj@BDBBB@JDbBn@,60
52,40.7159015,-73.9950213,40.715627,-73.9942624,kiowFzcsbMFYBO^sA@G@GDI,60
52,40.715627,-73.9942624,40.7158193,-73.9941779,ugowFb_sbMYMIAA?,60
53,40.7185111,-73.9832941,40.7190515,-73.9850651,uyowFpzpbMERq@fDs@fD,60
53,40.7190515,-73.9850651,40.7215041,-73.9837977,a}owFteqbMcFuBmFwBWO,60
53,40.7215041,-73.9837977,40.724462,-73.9816327,klpwFv}pbM_BgAcC_BuBuAyB{A{BwA,60
53,40.724462,-73.9816327,40.7245512,-73.9818439,{~pwFdppbMQh@,60
54,40.7185111,-73.9832941,40.720506,-73.9898662,uyowFpzpbMERq@fDs@fDs@fDq@fDo@|Cq@bDk@vC[~AIXIZ,60
54,40.720506,-73.9898662,40.7162118,-73.9920804,efpwFtcrbMtFxBZNbDtA`A`@xB|@hBx@~B~@,60
54,40.7162118,-73.9920804,40.7161787,-73.9919311,ikowFnqrbMD],60
54,40.7161787,-73.9919311,40.7160811,-73.9919821,ckowFpprbMRH,60
